config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,erc20_approve,4,7,13090,33395380,2,57.3191,536.7875,359.7283,154.3593,1108.5096,30.1264,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,146,1311,10.02,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,7,13091,33395380,2,58.0747,521.9725,324.5293,154.3128,1059.0768,31.5325,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,162,1295,11.12,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,7,13092,16036043,1,28.5141,256.1888,142.2688,72.3507,499.5203,32.1029,8,700,2,1431,4,0,700,0,0,0,4,4,50,32,668,4.57,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,7,13093,21000,1,0.0575,31.6389,0.2601,2.8751,35.013,0.5998,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,7,13156,0,0,0.0234,0.7163,0.0011,0.1173,0.9936,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,7,13157,0,0,0.021,0.5194,0.001,0.0898,0.7696,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,7,13158,83880,2,0.2153,20.9247,14.4757,6.5762,42.4103,1.9778,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,7,13159,16717040,1,24.9631,250.9772,175.3275,75.4279,526.8679,31.7291,8,729,2,1431,4,0,729,0,0,0,2,6,25,51,678,7.0,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,7,13160,33395380,2,52.2904,523.2109,347.9528,153.6513,1077.2849,30.9996,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,205,1252,14.07,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,7,13161,33395380,2,55.5415,522.1954,327.2942,151.9379,1057.1867,31.5889,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,154,1303,10.57,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,7,13162,16036043,1,30.3851,302.6118,150.1818,69.3321,552.7071,29.0136,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,38,662,5.43,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,7,13163,21000,1,0.0562,2.76,2.5137,2.9151,8.4033,2.499,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,7,12931,0,0,0.0308,0.7281,0.001,0.0993,0.9709,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,7,12932,0,0,0.023,0.7493,0.001,0.0849,0.9559,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,7,12933,83880,2,0.1148,14.8366,13.9904,5.0149,34.1697,2.4548,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,7,12934,16717040,1,27.6752,241.2329,185.8837,81.0721,536.0706,31.1844,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,64,665,8.78,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,7,12935,33395380,2,53.8279,526.1265,341.0561,145.3666,1066.6573,31.3084,8,1457,2,1431,4,0,1457,0,0,0,1,7,12.5,181,1276,12.42,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,7,12936,33395380,2,59.523,567.8107,342.8104,183.6046,1153.9439,28.9402,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,152,1305,10.43,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,7,12937,16036043,1,26.1075,244.4827,144.5374,77.2524,492.5491,32.5573,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,36,664,5.14,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,7,12938,21000,1,0.0686,1.3542,16.2072,10.6081,28.4311,0.7386,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,8,13060,0,0,0.0232,0.5741,0.0013,0.1217,0.8747,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,8,13061,0,0,0.0238,0.6338,0.0015,0.0852,0.8806,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,8,13062,83880,2,0.1935,24.812,13.6317,6.1351,44.9919,1.8643,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,8,13063,16717040,1,28.5614,258.499,176.9326,78.7756,542.9836,30.7874,8,729,2,1431,4,0,729,0,0,0,4,4,50,44,685,6.04,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,8,13064,33395380,2,60.3984,548.1816,356.4387,152.4033,1117.6288,29.8806,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,200,1257,13.73,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,8,13065,33395380,2,51.4508,484.2905,309.5915,146.9048,992.4442,33.6496,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,163,1294,11.19,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,8,13066,16036043,1,27.7369,257.1982,150.4672,67.508,503.0849,31.8754,8,700,2,1431,4,0,700,0,0,0,4,4,50,31,669,4.43,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,8,13067,21000,1,0.0577,13.287,0.3688,2.8108,30.6394,0.6854,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,8,13068,0,0,0.0223,0.4061,0.0012,0.0813,0.6306,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,9,13036,0,0,0.0354,0.7456,0.0014,0.1466,1.1371,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,9,13037,0,0,0.0189,0.6006,0.0013,0.0974,0.8502,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,9,13038,83880,2,0.131,16.9031,13.6753,5.4963,36.4342,2.3022,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,9,13039,16717040,1,27.3745,246.4906,174.1771,71.3956,519.613,32.1721,8,729,2,1431,4,0,729,0,0,0,4,4,50,45,684,6.17,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,9,13040,33395380,2,54.4814,494.8069,360.8959,158.7573,1069.1435,31.2356,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,193,1264,13.25,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,9,13041,33395380,2,56.9795,516.1818,321.8886,152.5074,1047.8062,31.8717,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,175,1282,12.01,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,9,13042,16036043,1,26.9713,259.8628,170.1711,67.9985,525.4963,30.516,8,700,2,1431,4,0,700,0,0,0,4,4,50,25,675,3.57,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,9,13043,21000,1,0.0545,2.765,2.4918,2.844,8.3078,2.5278,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,9,13137,0,0,0.0411,1.0563,0.0047,0.1516,1.519,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,9,13138,0,0,0.0173,0.5444,0.0015,0.1302,0.8339,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,9,13139,83880,2,0.1765,17.2646,14.4443,5.9168,38.0359,2.2053,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,9,13140,16717040,1,26.827,241.9999,159.709,70.386,499.139,33.4918,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,44,685,6.04,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,9,13141,33395380,2,50.9311,502.4425,353.4372,150.7469,1057.7421,31.5723,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,204,1253,14.0,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,9,13142,33395380,2,57.7636,541.2685,312.1559,157.6292,1069.012,31.2395,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,174,1283,11.94,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,9,13143,16036043,1,26.1108,250.7226,173.0414,72.8659,522.9841,30.6626,8,700,2,1431,4,0,700,0,0,0,4,4,50,26,674,3.71,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,9,13144,0,0,0.0206,2.5373,0.0012,0.1018,2.7912,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,9,13145,21000,1,0.0548,2.7143,2.3453,2.8017,8.0638,2.6042,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,9,13146,0,0,0.0231,0.6851,0.0012,0.1184,1.0288,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,9,12955,0,0,0.0363,0.7085,0.0013,0.1131,1.0191,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,9,12956,0,0,0.0203,0.5869,0.0013,0.1352,0.8696,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,9,12957,83880,2,0.2104,17.9812,14.478,6.4321,39.308,2.1339,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,9,12958,16717040,1,29.163,245.4276,166.204,77.2869,518.3051,32.2533,8,729,2,1431,4,0,729,0,0,0,4,4,50,76,653,10.43,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,9,12959,33395380,2,52.3891,504.1427,324.6654,145.9644,1027.4368,32.5036,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,163,1294,11.19,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,9,12960,33395380,2,58.8753,525.3892,334.1398,144.6151,1063.1844,31.4107,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,162,1295,11.12,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,9,12961,16036043,1,26.6016,261.5301,156.4187,73.0546,517.8285,30.9679,8,700,2,1431,4,0,700,0,0,0,4,4,50,35,665,5,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,9,12962,21000,1,0.067,3.9626,0.4665,2.9437,11.5167,1.8234,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,0,13281,0,0,0.0437,0.7778,0.0015,0.2039,1.3133,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,0,13282,0,0,0.017,0.4885,0.001,0.2367,1.1653,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,0,13283,83880,2,0.1198,0.6937,8.9312,11.2917,21.1645,3.9632,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,0,13284,16717040,1,28.7245,262.0096,174.3001,70.081,535.262,31.2315,8,729,2,1431,4,0,729,0,0,0,0,8,0,55,674,7.54,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,0,13285,33395380,2,54.2111,494.6109,326.3549,116.1475,991.4993,33.6817,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,191,1266,13.11,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,0,13286,33395380,2,53.7408,479.4478,325.307,142.9083,1001.5931,33.3423,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,186,1271,12.77,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,0,13287,16036043,1,25.2814,246.1271,182.3738,72.1065,526.056,30.4835,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,30,670,4.29,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,0,13288,21000,1,0.0535,2.6115,2.3272,2.7919,7.9459,2.6429,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,0,13379,0,0,0.0235,0.625,0.001,0.1204,0.8831,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,0,13380,0,0,0.0214,0.5203,0.001,0.0628,0.7194,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,0,13381,83880,2,0.1526,14.8374,14.2306,6.7935,36.2268,2.3154,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,0,13382,16717040,1,27.5432,250.5999,171.9982,78.344,528.6876,31.6199,8,729,2,1431,4,0,729,0,0,0,4,4,50,44,685,6.04,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,0,13383,33395380,2,53.0532,506.5885,339.7534,147.7908,1047.3777,31.8848,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,190,1267,13.04,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,0,13384,33395380,2,56.4678,532.1735,333.1243,147.7368,1069.7024,31.2193,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,159,1298,10.91,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,0,13385,16036043,1,29.7596,274.8997,173.4307,69.7574,548.3303,29.2452,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,30,670,4.29,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,0,13386,21000,1,0.0597,4.1965,2.3412,2.9426,9.7084,2.1631,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,0,13199,0,0,0.0549,0.7925,0.0016,0.2081,1.1992,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,0,13200,0,0,0.0272,0.5599,0.0015,0.0787,0.7736,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,0,13201,83880,2,0.1275,22.0796,13.2738,6.7374,42.4233,1.9772,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,0,13202,16717040,1,26.0344,251.4648,171.1893,70.4884,519.3425,32.1889,8,729,2,1431,4,0,729,0,0,0,1,7,12.5,84,645,11.52,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,0,13203,33395380,2,52.0057,490.3039,351.8377,147.5306,1041.9904,32.0496,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,157,1300,10.78,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,0,13204,33395380,2,57.5873,527.3808,317.806,151.7467,1054.7248,31.6626,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,161,1296,11.05,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,0,13205,16036043,1,28.1766,264.6675,170.7449,70.891,534.7735,29.9866,8,700,2,1431,4,0,700,0,0,0,4,4,50,31,669,4.43,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,0,13206,21000,1,0.0561,2.9644,2.2871,2.8908,8.3531,2.514,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,1,13297,0,0,0.0252,0.5768,0.0015,0.3834,1.4406,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,1,13298,0,0,0.0182,0.4898,0.0039,0.0979,0.7839,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,1,13299,83880,2,12.0501,20.5753,13.2536,5.8423,51.866,1.6172,11,0,0,0,3,0,0,0,1,87,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,1,13300,16717040,1,24.9924,254.9568,182.1801,72.7827,535.0978,31.2411,8,729,2,1431,4,0,729,0,0,0,4,4,50,110,619,15.09,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,1,13301,33395380,2,48.7694,469.828,300.1849,125.5819,944.5618,35.3554,8,1457,2,1431,4,0,1457,0,0,0,1,7,12.5,250,1207,17.16,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,1,13302,33395380,2,55.9934,528.2051,338.5029,114.0657,1036.9949,32.204,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,166,1291,11.39,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,1,13303,16036043,1,26.1616,245.2395,198.2234,64.917,534.7199,29.9896,8,700,2,1431,4,0,700,0,0,0,4,4,50,24,676,3.43,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,1,13304,21000,1,0.0607,4.5859,3.4384,3.5497,11.7945,1.7805,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,1,13305,0,0,0.0222,2.5101,0.0016,0.1068,2.7837,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,2,13306,0,0,0.0465,0.7756,0.0015,0.3425,1.6774,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,2,13307,0,0,0.0279,0.8097,0.0016,0.189,1.2117,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,2,13308,83880,2,0.1045,1.4896,21.0197,9.8124,32.8054,2.5569,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,2,13309,16717040,1,27.8672,248.2145,159.67,67.2703,503.2534,33.2179,8,729,2,1431,4,0,729,0,0,0,4,4,50,69,660,9.47,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,2,13310,33395380,2,52.6191,483.2276,324.4964,145.4198,1005.9884,33.1966,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,176,1281,12.08,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,2,13311,33395380,2,56.5145,521.7655,320.9723,154.3781,1053.8193,31.6899,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,175,1282,12.01,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,2,13312,16036043,1,27.2038,277.5542,149.3466,75.3972,529.7104,30.2732,8,700,2,1431,4,0,700,0,0,0,4,4,50,74,626,10.57,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,2,13313,21000,1,0.0546,2.6793,2.321,2.8872,8.1254,2.5845,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,3,13355,0,0,0.0318,0.6938,0.0015,0.3189,1.4881,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,3,13356,0,0,0.0148,0.4442,0.0013,0.0976,0.6878,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,3,13357,83880,2,0.1137,22.8253,14.4338,5.9481,43.5738,1.925,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,3,13358,16717040,1,28.8988,262.7824,182.5162,77.2547,551.6581,30.3033,8,729,2,1431,4,0,729,0,0,0,4,4,50,43,686,5.9,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,3,13359,33395380,2,53.3957,513.5983,319.6363,236.495,1123.3422,29.7286,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,158,1299,10.84,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,3,13360,33395380,2,55.7242,543.7606,323.8062,152.362,1075.8565,31.0407,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,164,1293,11.26,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,3,13361,16036043,1,25.518,244.9778,245.6761,72.1877,588.6263,27.2432,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,35,665,5,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,3,13362,21000,1,0.0585,14.0743,10.7559,2.6766,27.7104,0.7578,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,3,13223,0,0,0.0403,0.6851,0.0012,0.1306,1.0309,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,3,13224,0,0,0.0166,0.4459,0.0013,0.1534,0.8973,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,3,13225,83880,2,0.1274,19.1293,13.6736,5.8711,38.973,2.1523,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,3,13226,16717040,1,27.4682,254.4527,162.6107,72.4175,517.1452,32.3256,8,729,2,1431,4,0,729,0,0,0,4,4,50,38,691,5.21,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,3,13227,33395380,2,56.9369,524.8752,328.0341,143.275,1053.3589,31.7037,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,167,1290,11.46,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,3,13228,33395380,2,52.5612,489.9322,317.4187,149.1275,1009.2227,33.0902,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,168,1289,11.53,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,3,13229,16036043,1,26.5387,264.2429,212.8861,77.4457,581.589,27.5728,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,34,666,4.86,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,3,13230,21000,1,0.0527,2.6774,2.2401,2.9874,8.1047,2.5911,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,3,13231,0,0,0.0278,12.6091,0.0026,0.097,12.901,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,4,13363,0,0,0.0232,0.5605,0.0011,0.1425,0.8787,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,4,13364,0,0,0.0301,0.6886,0.0016,0.1488,1.0252,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,4,13365,83880,2,0.2393,17.5993,13.8802,5.8006,37.7955,2.2193,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,4,13366,16717040,1,25.621,245.7801,175.3195,72.9796,519.9213,32.153,8,729,2,1431,4,0,729,0,0,0,4,4,50,53,676,7.27,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,4,13367,33395380,2,55.4423,522.6695,364.8569,150.0461,1093.1886,30.5486,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,160,1297,10.98,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,4,13368,33395380,2,54.5008,512.5887,336.1584,156.784,1060.2225,31.4985,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,208,1249,14.28,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,4,13369,16036043,1,25.7651,243.3377,148.6084,80.5986,498.4705,32.1705,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,42,658,6,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,4,13370,21000,1,0.0499,0.6022,0.2644,2.8343,3.9092,5.3719,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,4,13232,0,0,0.0227,0.5259,0.0011,0.2582,1.2155,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,4,13233,0,0,0.0264,0.588,0.0012,0.1194,0.8826,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,4,13234,83880,2,0.1198,0.8424,4.6336,6.3215,48.8282,1.7179,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,5,4,13235,16717040,1,23.0397,248.6213,185.7824,68.0489,525.6794,31.8008,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,49,680,6.72,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,4,13236,33395380,2,52.6218,488.6684,322.7577,146.024,1010.3153,33.0544,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,199,1258,13.66,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,4,13237,33395380,2,57.1791,542.8109,322.3615,150.3588,1072.9162,31.1258,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,173,1284,11.87,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,5,4,13238,16036043,1,22.6289,237.7541,201.2228,76.501,538.4228,29.7834,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,22,678,3.14,2,0,100,1431,0
